human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.447311332328955591e-01,2.518191735389139208e-01,-3.266645767934692191e-01,2.523369501862232633e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.266645767934692191e-01,2.523369501862232633e-01,-2.999466127918513636e-01,2.528506622209646393e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.999466127918513636e-01,2.528506622209646393e-01,-2.698874724607005504e-01,2.530607638982897978e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.674027960655107616e-01,2.534231648560390515e-01,-3.026245288067566097e-01,3.179146415984918650e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.026245288067566097e-01,3.179146415984918650e-01,-2.725704027207673796e-01,3.104354799763320849e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.725704027207673796e-01,3.104354799763320849e-01,-2.375068706549652853e-01,2.989798708528025317e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.375068706549652853e-01,2.989798708528025317e-01,-2.032466535612531822e-01,2.874718308827318713e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.032466535612531822e-01,2.874718308827318713e-01,-1.760935028387583812e-01,2.777301499743179969e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.760935028387583812e-01,2.777301499743179969e-01,-1.774623821190250417e-01,2.724455070259406142e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.774623821190250417e-01,2.724455070259406142e-01,-1.892404131687763225e-01,2.711917421570046449e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.892404131687763225e-01,2.711917421570046449e-01,-2.087307056904285085e-01,2.736196552336972454e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.087307056904285085e-01,2.736196552336972454e-01,-2.362189222169540637e-01,2.738156149774449433e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.362189222169540637e-01,2.738156149774449433e-01,-2.695011945260682440e-01,2.703432242700851695e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.695011945260682440e-01,2.703432242700851695e-01,-2.980263747608077884e-01,2.665167633095851252e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.980263747608077884e-01,2.665167633095851252e-01,-3.230282822635699991e-01,2.625399691449561423e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.230282822635699991e-01,2.625399691449561423e-01,-3.432556545920266711e-01,2.587180666890083192e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.432556545920266711e-01,2.587180666890083192e-01,-3.554884173193801344e-01,2.548987183972130088e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.554884173193801344e-01,2.548987183972130088e-01,-3.520847147175577563e-01,2.509275139361730189e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.520847147175577563e-01,2.509275139361730189e-01,-3.396805665495615245e-01,2.469716805840551643e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.396805665495615245e-01,2.469716805840551643e-01,-3.195876722073397458e-01,2.455268319832618895e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.195876722073397458e-01,2.455268319832618895e-01,-2.914906128913916095e-01,2.476639998968239442e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.914906128913916095e-01,2.476639998968239442e-01,-2.575791337002375503e-01,2.505014766151861805e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.562014139986056316e-01,2.511205378407396216e-01,-1.712319310446369647e-01,1.657553733739971780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712319310446369647e-01,1.657553733739971780e-01,-1.750196897364836579e-01,1.686562673496979636e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750196897364836579e-01,1.686562673496979636e-01,-1.868212265329663724e-01,1.745639170124399231e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868212265329663724e-01,1.745639170124399231e-01,-2.075815717448644682e-01,1.840946351335219777e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075815717448644682e-01,1.840946351335219777e-01,-2.357092715403571459e-01,1.935422100885454411e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.357092715403571459e-01,1.935422100885454411e-01,-2.734353979814973523e-01,2.033659423854216886e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.734353979814973523e-01,2.033659423854216886e-01,-3.134485288273500259e-01,2.128119971064031390e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.134485288273500259e-01,2.128119971064031390e-01,-3.512711817294839056e-01,2.226391783561756099e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.512711817294839056e-01,2.226391783561756099e-01,-3.523390921979731583e-01,2.320961124705019363e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.523390921979731583e-01,2.320961124705019363e-01,-3.409402174243692518e-01,2.417118478131368986e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.409402174243692518e-01,2.417118478131368986e-01,-3.218115441278301403e-01,2.478300671376195419e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.218115441278301403e-01,2.478300671376195419e-01,-2.934299398911459633e-01,2.500086631499593426e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.934299398911459633e-01,2.500086631499593426e-01,-2.601863201197283093e-01,2.506839106713269483e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.575800310187900677e-01,2.512464458511438625e-01,-3.020943101011659415e-01,1.645571995747789062e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.020943101011659415e-01,1.645571995747789062e-01,-2.650258708182940959e-01,1.709419688563676154e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.650258708182940959e-01,1.709419688563676154e-01,-2.250348405945344910e-01,1.809309900579660346e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.250348405945344910e-01,1.809309900579660346e-01,-1.888387140509980022e-01,1.918059222520967499e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888387140509980022e-01,1.918059222520967499e-01,-1.751639316711764149e-01,2.031271337770952645e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.751639316711764149e-01,2.031271337770952645e-01,-1.834446793622046545e-01,2.140191173602638552e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.834446793622046545e-01,2.140191173602638552e-01,-1.997311597641949765e-01,2.249107241646509936e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.997311597641949765e-01,2.249107241646509936e-01,-2.240158563307710904e-01,2.358011904732336961e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.240158563307710904e-01,2.358011904732336961e-01,-2.577574469208735453e-01,2.459275926824096570e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.610193432751539699e-01,2.470853492322906131e-01,-2.092504047933463340e-01,3.280108768170793554e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.092504047933463340e-01,3.280108768170793554e-01,-2.485439192117586127e-01,3.317984946750994202e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.485439192117586127e-01,3.317984946750994202e-01,-2.878425189093559711e-01,3.312596735934172920e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.878425189093559711e-01,3.312596735934172920e-01,-3.256340271393768360e-01,3.285608320960339279e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.256340271393768360e-01,3.285608320960339279e-01,-3.547445020274924143e-01,3.258272853571854144e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.547445020274924143e-01,3.258272853571854144e-01,-3.509954550483508351e-01,3.203147873162162096e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.509954550483508351e-01,3.203147873162162096e-01,-3.392362997144057757e-01,3.114167906349208925e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.392362997144057757e-01,3.114167906349208925e-01,-3.185105467857494155e-01,3.016252511229391975e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.185105467857494155e-01,3.016252511229391975e-01,-2.942178477224164923e-01,2.922058623132528510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.942178477224164923e-01,2.922058623132528510e-01,-2.651566324880819114e-01,2.824054878004552127e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.651566324880819114e-01,2.824054878004552127e-01,-2.328553779237987342e-01,2.729775560736389939e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.328553779237987342e-01,2.729775560736389939e-01,-1.992571580608756832e-01,2.631701557581421769e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.992571580608756832e-01,2.631701557581421769e-01,-1.747171051509012196e-01,2.537405574851445689e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747171051509012196e-01,2.537405574851445689e-01,-1.798027051176101232e-01,2.443210378481243672e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.798027051176101232e-01,2.443210378481243672e-01,-1.935786949047845762e-01,2.369084123103007700e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.935786949047845762e-01,2.369084123103007700e-01,-2.149808787667661369e-01,2.338548633431020152e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.149808787667661369e-01,2.338548633431020152e-01,-2.443925877682368020e-01,2.348020024578515441e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.443925877682368020e-01,2.348020024578515441e-01,-2.816858061461552376e-01,2.378460287853451927e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.816858061461552376e-01,2.378460287853451927e-01,-3.233044343307529545e-01,2.410130598605062513e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.233044343307529545e-01,2.410130598605062513e-01,-3.555273749670895267e-01,2.440623895280850664e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.555273749670895267e-01,2.440623895280850664e-01,-3.517656559293299567e-01,2.472449258530214355e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.517656559293299567e-01,2.472449258530214355e-01,-3.399961077628151362e-01,2.503039968621804112e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.399961077628151362e-01,2.503039968621804112e-01,-3.192669533373183044e-01,2.520219815290224985e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.192669533373183044e-01,2.520219815290224985e-01,-2.911730202071936557e-01,2.499369065141084090e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.911730202071936557e-01,2.499369065141084090e-01,-2.572610873670525544e-01,2.469509538644882041e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.545720219501550474e-01,2.472043466390007049e-01,-3.013806398639777839e-01,3.181646827450734794e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.013806398639777839e-01,3.181646827450734794e-01,-2.674614936038270940e-01,3.109703650506163153e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.674614936038270940e-01,3.109703650506163153e-01,-2.348416775402019097e-01,3.001948357737861950e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.348416775402019097e-01,3.001948357737861950e-01,-2.022181607438928164e-01,2.885278947127186688e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.022181607438928164e-01,2.885278947127186688e-01,-1.750280010923099538e-01,2.763942421609305033e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750280010923099538e-01,2.763942421609305033e-01,-1.797931832731006208e-01,2.647318282540552237e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.797931832731006208e-01,2.647318282540552237e-01,-1.932316788544984898e-01,2.530129365044216372e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.932316788544984898e-01,2.530129365044216372e-01,-2.143168519426004170e-01,2.451626677354217798e-01,2.000000000000000042e-02,-2.000000000000000111e-01
