human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,6.805038030823818973e-01,6.662928431437417087e-01,6.349612521947185506e-01,5.983338672061906394e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.349612521947185506e-01,5.983338672061906394e-01,5.409976072471390784e-01,5.372733184877205304e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.409976072471390784e-01,5.372733184877205304e-01,4.203019874952283463e-01,4.958248980065775857e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.203019874952283463e-01,4.958248980065775857e-01,3.041507165041975602e-01,4.578905029674120719e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.041507165041975602e-01,4.578905029674120719e-01,2.042090130093543454e-01,4.199914452758962136e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.042090130093543454e-01,4.199914452758962136e-01,1.319781810063270777e-01,4.014062470008322170e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.319781810063270777e-01,4.014062470008322170e-01,5.685517239856280325e-02,4.055241523563670181e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.685517239856280325e-02,4.055241523563670181e-01,5.485155578354662144e-03,4.266949888790001477e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.485155578354662144e-03,4.266949888790001477e-01,1.482508460710678724e-02,4.497909157777909561e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.482508460710678724e-02,4.497909157777909561e-01,7.245054986382526430e-02,4.672567993253998742e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.245054986382526430e-02,4.672567993253998742e-01,1.740535595810210334e-01,4.641268349331780230e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.740535595810210334e-01,4.641268349331780230e-01,3.054970643259665164e-01,4.522569246667662579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.054970643259665164e-01,4.522569246667662579e-01,4.528780235215439931e-01,4.408285094405396398e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,4.528780235215439931e-01,4.408285094405396398e-01,6.250159449982704007e-01,4.309325440090424064e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.250159449982704007e-01,4.309325440090424064e-01,8.041486756405148428e-01,4.393886060580309283e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.041486756405148428e-01,4.393886060580309283e-01,9.555293441619324701e-01,4.562253536015656308e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.555293441619324701e-01,4.562253536015656308e-01,9.967212911129501585e-01,4.737675337431645484e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.967212911129501585e-01,4.737675337431645484e-01,9.757944963585956089e-01,4.906448821838440555e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.757944963585956089e-01,4.906448821838440555e-01,9.301327659681196680e-01,5.075224985001994815e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.301327659681196680e-01,5.075224985001994815e-01,8.825385783194896749e-01,5.250782584604694048e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,8.825385783194896749e-01,5.250782584604694048e-01,8.175595925166646571e-01,5.338827100645673340e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.175595925166646571e-01,5.338827100645673340e-01,7.034349520240816833e-01,5.257906749858219930e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.034349520240816833e-01,5.257906749858219930e-01,5.488765471193522982e-01,5.170080173366569110e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.488765471193522982e-01,5.170080173366569110e-01,3.623493187038751562e-01,5.078663225697520600e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.623493187038751562e-01,5.078663225697520600e-01,2.037778202082827783e-01,4.990926472704745320e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.037778202082827783e-01,4.990926472704745320e-01,6.457048254011781008e-02,4.899849619429714198e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.457048254011781008e-02,4.899849619429714198e-01,4.935813298342154633e-03,4.812477933830933696e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.935813298342154633e-03,4.812477933830933696e-01,2.563057559521183734e-02,4.721724174859901479e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.563057559521183734e-02,4.721724174859901479e-01,9.030395153881240478e-02,4.634366424563256537e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.030395153881240478e-02,4.634366424563256537e-01,2.042186955984548191e-01,4.543336078376191689e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.042186955984548191e-01,4.543336078376191689e-01,3.377232262657803297e-01,4.455660605126938734e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.377232262657803297e-01,4.455660605126938734e-01,4.921349864097679938e-01,4.369776016126072915e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.921349864097679938e-01,4.369776016126072915e-01,6.713116090203138375e-01,4.416941490651148383e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.713116090203138375e-01,4.416941490651148383e-01,8.368761656752323752e-01,4.536874699732085792e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.368761656752323752e-01,4.536874699732085792e-01,9.722234158318402431e-01,4.652285947325993654e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.722234158318402431e-01,4.652285947325993654e-01,9.782499635538823846e-01,4.772579885260166410e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.782499635538823846e-01,4.772579885260166410e-01,9.186467178957085089e-01,4.888262800192478275e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.186467178957085089e-01,4.888262800192478275e-01,8.309098441325978301e-01,5.008547258894323617e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.309098441325978301e-01,5.008547258894323617e-01,7.464544553924281622e-01,5.124239876705378727e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.464544553924281622e-01,5.124239876705378727e-01,6.411006352773566119e-01,5.239906557732543213e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.411006352773566119e-01,5.239906557732543213e-01,4.848973405637588274e-01,5.360075838649860369e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.494144092963354709e-01,5.383167752004622830e-01,1.015209365004348330e+00,1.676791558791727171e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015209365004348330e+00,1.676791558791727171e-02,9.959890103312498688e-01,3.100886244890429730e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.959890103312498688e-01,3.100886244890429730e-02,9.503477590354636462e-01,6.633520532099064504e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.503477590354636462e-01,6.633520532099064504e-02,8.854842769988083839e-01,1.147786707970808590e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.854842769988083839e-01,1.147786707970808590e-01,7.713931166808017936e-01,1.653947235625768952e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.713931166808017936e-01,1.653947235625768952e-01,6.377295507677914754e-01,2.140636199695439834e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.377295507677914754e-01,2.140636199695439834e-01,4.986967368688952074e-01,2.646862035799258939e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.986967368688952074e-01,2.646862035799258939e-01,3.649955475541614702e-01,3.133684436444408306e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.649955475541614702e-01,3.133684436444408306e-01,2.312763078369098613e-01,3.620265526497827846e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.312763078369098613e-01,3.620265526497827846e-01,9.218202837742116296e-02,3.994576747877665035e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.218202837742116296e-02,3.994576747877665035e-01,1.558675448167582724e-03,4.160816340888383036e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.558675448167582724e-03,4.160816340888383036e-01,-6.788962848379721457e-03,4.309019677904808443e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.788962848379721457e-03,4.309019677904808443e-01,-1.841499242224498706e-02,4.451554404946340138e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.841499242224498706e-02,4.451554404946340138e-01,1.316906897357989457e-02,4.599792548598204411e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.316906897357989457e-02,4.599792548598204411e-01,8.837835699412480150e-02,4.742247060897057387e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.837835699412480150e-02,4.742247060897057387e-01,2.132486028511119680e-01,4.890231692416140974e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.132486028511119680e-01,4.890231692416140974e-01,3.572950228151415830e-01,5.032389453081483888e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,3.572950228151415830e-01,5.032389453081483888e-01,5.279942514809794485e-01,5.157282436807789638e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,5.741266040065516885e-01,5.160827306093137556e-01,2.971357433315803265e-01,1.149478980336560152e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.971357433315803265e-01,1.149478980336560152e-02,4.309160816171127006e-01,4.225551704605768483e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.309160816171127006e-01,4.225551704605768483e-02,5.443275258272726180e-01,8.366151351854696216e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.443275258272726180e-01,8.366151351854696216e-02,6.532931598894755609e-01,1.234747244592159232e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.532931598894755609e-01,1.234747244592159232e-01,7.457379900264499151e-01,1.648884526285726571e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.457379900264499151e-01,1.648884526285726571e-01,7.898895342827548793e-01,2.047238998687497535e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.898895342827548793e-01,2.047238998687497535e-01,7.891765602195732754e-01,2.461619723836715179e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.891765602195732754e-01,2.461619723836715179e-01,7.645301949202329972e-01,2.860102985048759150e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.645301949202329972e-01,2.860102985048759150e-01,7.388835068910020176e-01,3.274562968022537435e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.388835068910020176e-01,3.274562968022537435e-01,6.933460172309090508e-01,3.673104976329621962e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.933460172309090508e-01,3.673104976329621962e-01,5.993458753223316338e-01,4.087561841360783377e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.993458753223316338e-01,4.087561841360783377e-01,4.849906799818914926e-01,4.486081763371817521e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.575410635465163023e-01,4.581737055413401816e-01,8.953233984813852020e-01,9.178259515307447547e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,8.953233984813852020e-01,9.178259515307447547e-01,7.809350355017066203e-01,9.504102849607214409e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.809350355017066203e-01,9.504102849607214409e-01,6.410717423479656008e-01,9.612498611887052569e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.410717423479656008e-01,9.612498611887052569e-01,4.826945911644457965e-01,9.491347347636207576e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.826945911644457965e-01,9.491347347636207576e-01,3.179485663046312527e-01,9.140526612206232304e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.179485663046312527e-01,9.140526612206232304e-01,1.386306759235031438e-01,8.744083859495973554e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.386306759235031438e-01,8.744083859495973554e-01,9.688845264221928807e-03,8.331926966949673163e-01,0.000000000000000000e+00,2.000000000000000111e-01
