human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,7.778228242568904771e-02,5.014472687362260261e-01,1.861886403178382721e-01,5.131616552510154250e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.861886403178382721e-01,5.131616552510154250e-01,3.352969148257150533e-01,5.103179858754619547e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.352969148257150533e-01,5.103179858754619547e-01,5.370067584609263811e-01,5.002498335473674063e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.808577747787136980e-01,4.983093443143383761e-01,1.015209546392130679e+00,3.472980970711112480e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.015209546392130679e+00,3.472980970711112480e-04,1.015199702923669234e+00,3.068018456208193665e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015199702923669234e+00,3.068018456208193665e-03,9.943539190935640759e-01,2.641633005588848657e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.943539190935640759e-01,2.641633005588848657e-02,9.679075261953721254e-01,6.778914411127504036e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.679075261953721254e-01,6.778914411127504036e-02,9.659783448602693445e-01,1.128925734941249037e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.659783448602693445e-01,1.128925734941249037e-01,9.450033069001740893e-01,1.562646175577914465e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.450033069001740893e-01,1.562646175577914465e-01,8.975233726303163406e-01,2.013743692573918553e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.975233726303163406e-01,2.013743692573918553e-01,8.309328515283279648e-01,2.447501557131199212e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.309328515283279648e-01,2.447501557131199212e-01,7.150525120098385479e-01,2.898555818985498744e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.150525120098385479e-01,2.898555818985498744e-01,6.004800260524739697e-01,3.332318092544546695e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.004800260524739697e-01,3.332318092544546695e-01,4.861998625401934837e-01,3.776437015530476060e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,4.861998625401934837e-01,3.776437015530476060e-01,3.524924839692804568e-01,4.043435432678021413e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.524924839692804568e-01,4.043435432678021413e-01,2.359987416173488228e-01,4.096550954599963990e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.359987416173488228e-01,4.096550954599963990e-01,1.688191329639138483e-01,4.088604683181056854e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.688191329639138483e-01,4.088604683181056854e-01,1.455503958133361198e-01,4.080731324509486169e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.455503958133361198e-01,4.080731324509486169e-01,1.680165093915863828e-01,4.145868626242237842e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.680165093915863828e-01,4.145868626242237842e-01,2.379901887554132234e-01,4.402673822996331365e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.379901887554132234e-01,4.402673822996331365e-01,3.501548061246304022e-01,4.668642403490813608e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.501548061246304022e-01,4.668642403490813608e-01,5.134720291217393928e-01,4.945036930352444404e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.503072891810529832e-01,4.997229635220285515e-01,3.096194856401883189e-01,2.546848662101828392e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.096194856401883189e-01,2.546848662101828392e-02,5.184202316550271528e-01,4.933338549279384089e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,5.184202316550271528e-01,4.933338549279384089e-02,7.381556169539378320e-01,8.201404334250662898e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,7.381556169539378320e-01,8.201404334250662898e-02,9.667056149887771621e-01,1.393029560565946789e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.667056149887771621e-01,1.393029560565946789e-01,9.985717670587435091e-01,2.166772495605134019e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.985717670587435091e-01,2.166772495605134019e-01,9.777278064908879740e-01,3.050088795006517528e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.777278064908879740e-01,3.050088795006517528e-01,9.128766668144930874e-01,3.899456272451818362e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.128766668144930874e-01,3.899456272451818362e-01,7.987813847986391380e-01,4.729456478398881281e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,7.987813847986391380e-01,4.729456478398881281e-01,6.650966528864753480e-01,5.314726030504979271e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,6.650966528864753480e-01,5.314726030504979271e-01,5.260353395915472463e-01,5.689044877635757169e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.260353395915472463e-01,5.689044877635757169e-01,3.923033195880036295e-01,5.928600748120521624e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,3.923033195880036295e-01,5.928600748120521624e-01,2.794384806811807676e-01,6.155893616159952009e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.794384806811807676e-01,6.155893616159952009e-01,2.086543316972079842e-01,6.208838825013921481e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.086543316972079842e-01,6.208838825013921481e-01,1.854165556250605140e-01,6.094084873025737981e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.854165556250605140e-01,6.094084873025737981e-01,2.061194563253264667e-01,5.971577648493497925e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.061194563253264667e-01,5.971577648493497925e-01,2.743022620004541001e-01,5.844059741842986266e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.743022620004541001e-01,5.844059741842986266e-01,3.846570104239652177e-01,5.655277402194210934e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.846570104239652177e-01,5.655277402194210934e-01,5.461099211393568575e-01,5.296100217360607543e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,5.461099211393568575e-01,5.296100217360607543e-01,7.342808760332620865e-01,4.994929030322553531e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.342808760332620865e-01,4.994929030322553531e-01,9.153146737892943197e-01,4.863792403781201368e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.153146737892943197e-01,4.863792403781201368e-01,9.854656388397047273e-01,4.735723852759107788e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.854656388397047273e-01,4.735723852759107788e-01,9.382261506203356527e-01,4.612741693638784390e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.382261506203356527e-01,4.612741693638784390e-01,8.424511395112739276e-01,4.484729173600204288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.424511395112739276e-01,4.484729173600204288e-01,6.990839685592398212e-01,4.461536811100074162e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.990839685592398212e-01,4.461536811100074162e-01,5.372586118382545184e-01,4.654477680453023014e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.984160513329382036e-01,4.714015313757526360e-01,8.499819539108156574e-01,9.034563545060066980e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,8.499819539108156574e-01,9.034563545060066980e-01,6.881128641261823331e-01,9.216949615008067642e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,6.881128641261823331e-01,9.216949615008067642e-01,5.197463238525719120e-01,9.178056785843712317e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.197463238525719120e-01,9.178056785843712317e-01,3.787199727714478659e-01,8.915414263676143536e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.787199727714478659e-01,8.915414263676143536e-01,2.786431968877859933e-01,8.504588747806196558e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.786431968877859933e-01,8.504588747806196558e-01,2.272223279309352195e-01,8.108474443773293627e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.272223279309352195e-01,8.108474443773293627e-01,2.197685408805441776e-01,7.712315143906015580e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.197685408805441776e-01,7.712315143906015580e-01,2.586701888633336499e-01,7.300161790437188492e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.586701888633336499e-01,7.300161790437188492e-01,3.451214316227770307e-01,6.887781292959282986e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.451214316227770307e-01,6.887781292959282986e-01,4.731157041770647775e-01,6.490994345286376088e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.731157041770647775e-01,6.490994345286376088e-01,6.242171465724352108e-01,6.094000971865553007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.242171465724352108e-01,6.094000971865553007e-01,7.813903669764177273e-01,5.681019260600538301e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.813903669764177273e-01,5.681019260600538301e-01,9.385795391961359035e-01,5.267932522476718171e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.385795391961359035e-01,5.267932522476718171e-01,9.893752023010938812e-01,4.889880473965532159e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.893752023010938812e-01,4.889880473965532159e-01,9.392949482498406111e-01,4.691802241684921437e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.392949482498406111e-01,4.691802241684921437e-01,8.462980310155840957e-01,4.621720875063302092e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.462980310155840957e-01,4.621720875063302092e-01,7.029825147660366813e-01,4.595805169774914156e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.029825147660366813e-01,4.595805169774914156e-01,5.411559343517301501e-01,4.768336741376080212e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,5.023131430093786820e-01,4.821510935246510199e-01,5.858395927388471321e-03,8.913398442177984382e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.858395927388471321e-03,8.913398442177984382e-01,2.642714055601748727e-02,8.810808392952655943e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,2.642714055601748727e-02,8.810808392952655943e-01,7.363278699309332154e-02,8.469384097308984005e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.363278699309332154e-02,8.469384097308984005e-01,1.418326031842210011e-01,7.891902154284958781e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.418326031842210011e-01,7.891902154284958781e-01,2.521844462953254373e-01,7.256720308998623192e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.521844462953254373e-01,7.256720308998623192e-01,4.136063475522929189e-01,6.595772649687863254e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.136063475522929189e-01,6.595772649687863254e-01,6.136243517203117115e-01,5.959869406011675252e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,6.136243517203117115e-01,5.959869406011675252e-01,8.421105937781472317e-01,5.378729765334113733e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.421105937781472317e-01,5.378729765334113733e-01,9.971711125412096033e-01,5.019160405235435496e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.971711125412096033e-01,5.019160405235435496e-01,9.635860887935986385e-01,4.681845074308479959e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.635860887935986385e-01,4.681845074308479959e-01,8.864279504857954795e-01,4.495682156708040167e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.864279504857954795e-01,4.495682156708040167e-01,7.595746819494336721e-01,4.535895304382317472e-01,0.000000000000000000e+00,-2.000000000000000111e-01
